0.03665663	0.038402643	-0.01829224	0.013058423	-0.068674766	0.049470957	0.006874054	0.06315767	0.03325682	-0.05807096	0.031323675	-0.026608227	-0.017374374	-0.014296854	0.04255538	0.017292662
-0.047686998	0.08893331	-0.15506311	-0.024752859	-0.020870624	0.068995275	0.12713072	0.010720231	-0.019041127	0.056550115	-0.015932405	-0.017407298	-0.03234981	-0.034118637	-0.03944393	-0.0051664845
0.21689661	0.25401837	0.35120055	-0.21863294	-0.24214083	0.23482205	-0.2758229	0.27122694	-0.29494962	-0.2836092	0.30625758	0.35916144	-0.22717604	-0.2855554	0.27578947	-0.26255015
0.0009589583	0.014229311	-0.07750081	0.0003600959	-0.0039397124	-0.0065284465	-0.00034352366	0.042741798	-0.043022808	-0.03523352	-0.022496196	-0.0042823316	-0.01820753	0.009903658	-0.0425784	-0.010376504
-0.08839311	-0.18294401	-0.06376184	0.13939127	0.1615515	-0.09717445	0.10424058	-0.13791637	0.16281626	0.1598563	-0.13785945	-0.15395997	0.12410748	0.18629368	-0.1337156	0.122652665
-0.14930576	-0.10409072	-0.032586973	0.12870432	0.15818296	-0.13817763	0.074445575	-0.15549532	0.14029844	0.15957846	-0.04165985	-0.05215257	0.18363145	0.10543436	-0.17275108	0.13843401
0.087493226	0.110133596	-0.025218273	-0.11890082	-0.0795374	0.07872084	0.09806804	0.063197464	-0.015748013	-0.117125385	0.049105138	-0.013363134	-0.093558125	-0.08779599	0.07434959	-0.06281178
-0.31994146	-0.31500953	-0.13779181	0.26856983	0.34157896	-0.36004788	0.13481396	-0.28463367	0.2690175	0.2924232	-0.1881139	-0.20477156	0.34429875	0.3422057	-0.36615732	0.23599738
0.0017670537	-0.04685289	0.09371923	0.009415866	-0.026868988	0.020817133	-0.05550309	0.018122591	-0.034945715	0.0061241295	0.0705517	0.03883483	-0.0145729855	-0.060242638	0.07756305	-0.10070824
-0.049051434	-0.049702555	-0.107704565	0.04116685	-0.0230551	0.026199436	0.03694668	-0.03709368	0.075308	0.06377632	-0.002173583	-0.08613112	0.08061968	0.019860081	-0.03967642	0.005594989
-0.091502294	-0.08261549	-0.100096956	0.11700462	0.06342467	-0.1402593	0.14096057	-0.09031207	0.085361294	0.16126966	-0.17155023	-0.11821893	0.087485574	0.102223195	-0.122473896	0.13964906
0.0048607127	0.019194072	-0.09517509	0.004223319	0.017085105	0.008810555	0.10656877	-0.07218337	-0.0038232086	0.035855655	-0.038415425	0.0015100554	-0.027081437	0.0645892	0.014471224	0.0799033
0.0025477468	-0.024684777	0.06374915	-0.06527705	-0.011456129	0.015547224	-0.041381367	0.030810967	-0.06149409	-0.0059312736	0.011904516	0.051889047	-0.0010427816	-0.017430725	0.0534693	-0.035749417
-0.1217018	-0.1555814	-0.09188292	0.21808878	0.21027182	-0.19989914	0.100489415	-0.12506466	0.11608442	0.16354683	-0.10975808	-0.103317715	0.17847894	0.19295508	-0.16041082	0.18224333
0.057666384	0.050933562	0.20077696	-0.017803194	-0.052407157	0.02569847	-0.16054407	0.04532262	-0.110287435	-0.067891784	0.109230764	0.104502484	-0.020931032	-0.053581268	0.03324619	-0.0864563
-0.12657852	-0.1083686	0.0050988207	0.10231249	0.16236499	-0.15692385	-0.06819161	-0.091417275	0.050052542	0.14525612	-0.02289671	-0.06775047	0.1341582	0.17576711	-0.11663972	0.08416987
0.06487092	0.049192764	0.07397988	-0.074880935	-0.10297942	0.020416344	-0.03198893	0.0577996	-0.11058704	-0.10569045	0.08447884	0.1034845	-0.074042305	-0.082433894	0.10702307	-0.04474559
-0.028942488	-0.06852729	0.037327703	0.08666119	0.05328031	-0.058758426	0.036210723	-0.0054668593	-0.029603396	-0.0005784338	0.035825796	0.043531172	0.042400666	0.10295705	-0.09096986	-0.011488865
-0.043976083	-0.05646479	-0.12930423	0.08547333	0.029840082	-0.07883925	0.09876848	-0.0669513	0.041627444	0.09558057	-0.09659576	-0.12375063	-0.004981501	0.004433046	-0.0719434	0.07491728
-0.19837181	-0.21824487	-0.011302842	0.2222281	0.17149602	-0.23669127	0.078472875	-0.22839987	0.13422586	0.16655932	-0.15739426	-0.06728688	0.19231182	0.1535163	-0.22106695	0.15390399
-0.037950695	0.008078031	0.07029474	0.030419646	0.032386247	0.013032503	-0.16138363	-0.013676108	0.015776685	-0.026114939	0.028735394	0.023518093	-0.0025334095	0.025134379	0.04471782	-0.026638279
-0.1297256	-0.14437322	0.002529748	0.12763365	0.1809447	-0.21435301	-0.010090982	-0.16529517	0.15911327	0.18704127	-0.029566744	-0.025094125	0.2455276	0.16991326	-0.1366202	0.0929661
-0.05082853	-0.06643336	-0.009845253	0.0034006184	0.04905222	-0.006326716	0.09744375	-0.0007408457	-0.005536121	0.014496895	-0.03652176	-0.053750955	0.06367835	0.028123861	-0.0313106	0.09189224
-0.004481224	0.012535425	0.006860422	0.034677237	0.016147058	-0.005697549	-0.064908974	0.019075844	-0.017970983	0.02634917	-0.016132593	-0.003176787	-0.0063480637	0.005618118	0.009795422	-0.008495295
0.025441678	0.035415135	0.1430875	-0.07709247	-0.0642861	0.024182536	-0.1163879	0.06587293	-0.07687566	-0.063778825	0.09101486	0.11036861	-0.002338407	-0.066238016	0.029859519	-0.04603496
-0.05207769	-0.07018892	0.08132706	0.028418735	0.06222108	-0.1372056	-0.13890594	-0.033881806	0.015438438	0.11958341	0.005711587	0.018186495	0.13294357	0.08556285	-0.08761123	0.045299284
0.018284898	-0.02927897	-0.084002115	-0.06326346	-0.064219706	0.060408708	0.026806353	0.040479638	0.03653438	0.046816237	-0.0017354183	-0.08431031	-0.065687686	0.012496698	0.023353964	-0.0033864533
-0.059557073	-0.04226469	0.06527654	0.0834581	0.08203159	-0.075042196	-0.11531952	-0.022429952	0.06473577	0.0004019905	0.04313059	0.06446929	0.046788886	0.09326428	-0.08184248	-0.017300213
0.08811081	0.03880579	-0.07372345	-0.076674595	-0.11527157	0.11428771	-0.0132466955	0.096941404	-0.017322266	-0.028140213	0.025622463	-0.04638798	-0.1252893	-0.09282868	0.04811162	-0.046072107
-0.036707442	0.050954707	-0.017677367	-0.03869778	-0.052102722	0.08018643	0.077255405	0.012300713	0.027689092	-0.007867549	0.015605028	-0.020354101	-0.017658921	-0.06752613	-0.02791376	0.035526592
0.16296364	0.13940118	0.32455313	-0.22818354	-0.20044214	0.1220214	-0.24342224	0.14178543	-0.23703824	-0.23157373	0.22833382	0.20685114	-0.17580399	-0.1557592	0.16500767	-0.2074423
0.05321373	0.070150025	0.09485139	-0.032701254	-0.08295146	0.047586456	-0.08374826	0.038617853	-0.01910081	-0.02884397	0.07509883	0.06667681	-0.04704026	-0.08224413	0.015907846	-0.044521213
0.28258875	0.16991773	0.35025698	-0.23751268	-0.23773435	0.18115067	-0.21474141	0.26730067	-0.22704244	-0.28115273	0.24592857	0.26444098	-0.19652277	-0.16404183	0.24159263	-0.25738588
0.09098079	0.07612839	0.013369557	-0.1350074	-0.10444746	0.11866934	0.035401706	0.12895069	-0.1404131	-0.10861203	0.08285433	0.08448113	-0.11199585	-0.092044644	0.13536854	-0.04991031
0.0067789285	-0.007195693	0.026364058	-0.04495216	-0.050488558	0.036632743	0.0010720165	0.044308066	-0.030829951	0.028181003	0.023643695	0.06510868	-0.04920988	-0.02969769	-0.003062447	0.029949326
0.17528464	0.10095033	0.26074776	-0.15943551	-0.112157136	0.07647231	-0.20064472	0.14113326	-0.18250832	-0.17714088	0.24425344	0.11823524	-0.07176783	-0.09379392	0.084016316	-0.16514748
0.13239664	0.114159994	0.081227414	-0.08537295	-0.09973286	0.09580581	-0.015045546	0.07355151	-0.06940384	-0.10862927	0.050141275	0.02525949	-0.085189156	-0.04634474	0.044839777	-0.051372472
-0.11066571	-0.05193329	-0.09596091	0.12193424	0.15416004	-0.05805717	0.14697537	-0.089715354	0.05966749	0.09651911	-0.1424786	-0.12930317	0.111134715	0.0867233	-0.10090529	0.078861475
0.00423938	0.009015966	-0.023777086	0.031266857	0.02536663	-0.010618588	0.054810252	-0.013826738	0.039778948	-0.07033714	0.015914522	-0.003551031	-0.01014383	0.019087896	-0.01993045	0.012379712
-0.033567842	-0.101416655	-0.055734944	0.10359285	0.10281595	-0.09702014	0.039387777	-0.077033885	0.081504	0.043839645	-0.062852405	-0.014431628	0.027103677	0.022396533	-0.032657743	0.084590234
0.03090263	-0.035863657	0.17058435	0.00032305473	-0.0028973774	-0.027385015	-0.12698427	-0.022589847	-0.04298795	0.01124099	0.038084835	0.06603756	0.06348278	0.06719428	-0.006121913	-0.0480375
0.07876969	0.029570604	0.19740997	-0.06296227	-0.05612543	0.01336311	-0.22615005	0.00093446916	-0.059073407	-0.004840154	0.14499652	0.060695678	-0.03465615	0.022659574	0.043481924	-0.11538382
0.026768692	0.00129342	-0.10578365	0.059637513	0.00031457574	0.001045072	0.10678015	-0.052791823	-0.009368593	0.013920667	-0.024842197	-0.020744085	0.057720963	0.05735632	-0.05406062	0.0733069
-0.17231089	-0.15387112	-0.016611636	0.11250614	0.14324494	-0.20187795	-0.04514337	-0.1355476	0.15614492	0.11378806	-0.083936036	-0.053938266	0.1670321	0.18770051	-0.16089085	0.12969986
-0.07988141	-0.07020004	-0.032465883	0.026895972	0.0022093477	-0.04966021	0.021405097	0.0023882503	0.032741696	0.029269556	-0.007910638	0.029925575	0.034062985	0.051560193	-0.07057994	0.034589812
0.027172696	0.024554051	0.08574981	-0.040118705	0.025188198	0.013921822	-0.06067939	-0.05080804	-0.003254018	0.02832833	0.021137645	0.028676268	0.021094833	0.023423238	-0.015124754	0.006118241
0.08094142	0.030582227	0.09427868	-0.081179045	-0.06270669	0.02689353	-0.09825888	0.06644546	-0.12506838	-0.08657926	0.06824483	0.07336699	-0.112548985	-0.08592965	0.10775935	-0.1295508
0.040342342	-0.013451485	0.11730904	0.006883696	0.019989163	0.01644181	-0.08216682	0.07939894	-0.06987252	-0.036450107	0.057715017	0.061200026	-0.032133136	-0.0040797833	-0.001310938	-0.08036075
-0.050365232	-0.03092402	-0.022394456	0.050089456	0.103071734	-0.049659908	0.063882895	-0.016755104	0.10405148	0.08324822	-0.09766515	-0.052650794	0.07233326	0.054897882	-0.04893245	0.093446404
-0.074435905	-0.10876421	0.0030872456	0.090285264	0.016796134	-0.039482553	-0.07636635	-0.10680626	0.08543799	0.0708535	-0.056280125	-0.054124422	0.06497653	0.023057759	-0.033511482	0.04831128
0.07522488	0.009023411	0.09598687	-0.04112508	-0.0043563163	-0.011074533	0.18527631	0.0010994927	-0.018371774	0.0049508465	0.07216293	-0.013174181	-0.03270989	0.030663298	0.030573439	-0.023213156
0.033417143	0.09072189	-0.03825131	-0.032993108	-0.051719427	0.037802875	0.048880268	0.021958597	-0.07084715	-0.042451456	-0.005438854	0.013002222	-0.09280327	-0.0874902	0.10764283	-0.07195699
0.110186145	0.11956283	0.116621524	-0.13414967	-0.045255862	0.09503267	-0.09125074	0.09160449	-0.09914777	-0.04422154	0.14896786	0.1372681	-0.083453864	-0.11043404	0.057291202	-0.13595372
-0.011630516	0.007737074	0.03701349	0.08413895	0.037219767	-0.027422437	0.0003932196	-0.03589229	0.014453968	0.016178189	-0.022163358	-0.0023896205	0.041730728	0.06774887	-0.038247865	0.03917594
-0.14170451	-0.10862551	0.04640658	0.13084508	0.17068915	-0.11844144	0.0063528623	-0.13821816	0.053737424	0.08545959	-0.08741487	-0.08087927	0.11049035	0.104339086	-0.15123974	0.08261592
-0.0073670787	-0.033914335	0.1780164	0.025650684	0.06496824	-0.0583248	-0.14392713	-0.06379931	0.048349507	-0.0023284694	0.07699865	0.00845868	0.07671937	0.1007957	-0.017395636	-0.060636
-0.07309714	-0.095890224	-0.029025728	0.08595046	0.04177412	-0.021832168	0.056075722	-0.041299257	0.05889991	0.11459635	-0.05960286	-0.0009370593	0.06467358	0.10196228	-0.081775	0.06561528
-0.10307313	-0.08047598	-0.07987329	0.049656015	0.07835858	-0.060950655	0.11451576	-0.12082036	0.091986574	0.09692994	-0.070361	-0.052014068	0.053933848	0.08392327	-0.039963182	0.11678181
-0.06321208	-0.036769684	0.05414794	0.001691877	0.02682002	-0.012126161	-0.017639711	-0.014991448	0.052658778	0.012953652	-0.023176564	-0.031012468	0.07469583	-0.0040842183	-0.041335814	-0.008370004
0.018558644	0.008510563	0.0006667162	0.01379718	-0.058850747	0.008419541	0.0028076647	0.0065412894	-0.009857549	-0.056043938	-0.036265228	-0.04118294	0.013061217	0.004996563	0.062354673	-0.013231441
0.14891845	0.12570591	0.1557456	-0.18861982	-0.1739219	0.18371758	-0.053226672	0.124492235	-0.2014581	-0.12012335	0.11611262	0.17646123	-0.14399165	-0.17525348	0.15503821	-0.15323634
-0.007944264	-0.08741992	0.029450545	0.09237178	0.02777976	-0.11460489	-0.028274613	-0.067885086	0.07082309	0.047217343	0.004407674	-0.02799924	0.048169684	0.060182974	-0.04271099	0.01743377
0.025857229	-0.016759317	-0.073421024	-0.024669938	0.0072444594	-0.043728013	0.13329293	-0.045249227	0.092024796	0.04865004	-0.07923224	-0.21262883	-0.009122727	0.045644205	-0.05016759	0.047895815
0.020532135	0.046654683	-0.031567916	-0.011290699	-0.05553021	0.078649215	-0.036631204	0.012230334	-0.052861042	-0.05730775	0.038735494	0.02566846	-0.009924473	-0.0074257567	0.020963024	-0.016778465
-0.04628095	-0.043192163	0.06014721	0.060313746	0.042279698	0.0036750357	-0.10988175	-0.000900244	-0.031038133	0.035931867	0.087385975	0.046598982	0.0027646974	0.027834006	-0.010412523	-0.006362777
-0.0694933	-0.11328058	0.06336906	0.14741822	0.1417361	-0.11736629	0.011116942	-0.062384926	0.09905852	0.1045452	0.01684154	0.01167897	0.17428535	0.18747997	-0.08922113	0.060999505
0.051784497	0.07905995	0.009170334	-0.038339294	-0.070442185	0.047265414	0.029764486	0.015277429	-0.07348431	-0.056586325	0.03871089	0.055780977	-0.0822007	-0.039111305	0.019791337	-0.015496598
0.004394237	-0.016088506	0.13262184	0.0760739	0.012350641	-0.046777435	0.0008549243	0.0056430516	0.008718798	0.029937577	0.07561051	0.076277986	0.09420824	0.030967323	0.027081512	-0.015395084
0.12628315	0.14159279	0.10903855	-0.15007891	-0.17573279	0.21854717	-0.135592	0.15934184	-0.11231669	-0.12561302	0.17139636	0.13915743	-0.11434859	-0.14251438	0.110571295	-0.17069903
-0.0011887981	-0.06195754	0.03134453	0.027782114	0.031398926	-0.045086745	-0.039985992	-0.081547454	0.025970178	0.04569538	0.03614826	0.055643156	0.060114972	0.025354348	-0.09216605	0.017861651
0.036073107	0.08965585	0.03956204	-0.0471925	-0.051753737	0.022639768	-0.010012955	0.03565517	-0.006905854	0.007314263	0.027652618	0.039635018	-0.018554553	-0.012780664	0.07442358	0.009307816
-0.14861675	-0.08765115	-0.027725764	0.10349551	0.09002807	-0.108799286	-0.048240002	-0.052466813	0.11947595	0.10748635	-0.031666886	-0.09909784	0.17164269	0.10519725	-0.09086659	0.076350965
0.05009147	0.009835145	0.121293455	-0.06724833	-0.025664402	0.04258579	-0.15389228	0.021502117	-0.041719034	-0.019758072	0.1413231	0.06358198	0.0143317245	-0.050622713	0.040230673	-0.061178934
0.10081897	0.108724356	0.014364494	-0.086033866	-0.06731433	0.108503856	0.0820991	0.09815016	-0.039577223	-0.09014846	0.020800464	0.04191541	-0.06333323	-0.08765818	0.060537864	-0.108636186
0.07014746	0.08624408	0.069850795	-0.06240164	-0.09480037	0.09768533	-0.09550956	0.14338273	-0.1300772	-0.13292666	0.08409636	0.08867188	-0.09947464	-0.061586555	0.13891016	-0.14773418
-0.06136157	-0.0060881525	0.0016419028	0.008944136	0.06909017	-0.065025896	-0.002944503	-0.03948548	0.10170047	0.023426006	-0.068091266	0.017760945	0.019684453	0.00839657	-0.06276072	0.08338173
-0.024962384	-0.037153274	0.23104592	-0.018852554	0.03475518	-0.013660584	-0.1313386	0.0021494918	-0.05406547	-0.0094790105	0.06734354	0.09027051	0.013457039	0.023982752	-0.022201926	-0.06958834
-0.1690049	-0.20482726	-0.09361528	0.17390995	0.10368225	-0.2012303	0.16916452	-0.12953681	0.19541925	0.14115927	-0.122505434	-0.22320727	0.18652253	0.20091753	-0.2225738	0.1575262
-0.05894959	0.005067517	-0.101247445	0.032365274	0.04657353	-0.03655066	0.070457	-0.008160712	0.023806535	0.04653619	-0.008546266	-0.07000171	0.03100944	0.04520098	-0.023405293	0.04414109
0.08157764	0.028610684	0.14634594	-0.031147221	0.024274046	-0.05017104	-0.09725022	0.030166546	-0.02917878	-0.029069819	0.12956844	0.08721319	0.039230805	-0.03156932	0.04976763	-0.11380337
0.058254022	0.039073244	0.043098796	-0.022754762	-0.026947098	-0.025315093	0.0072257104	-0.036946118	-0.0063488698	0.0012434814	-0.006160021	0.03725882	0.010194994	-0.005268962	0.03797746	-0.04855193
0.1293333	0.09144201	0.09038409	-0.08442422	-0.06071949	0.069396	-0.0067575537	0.11342187	-0.09939104	-0.05010669	0.043854706	0.035644718	-0.076862924	-0.044464923	0.0560174	-0.016319502
0.037440967	0.025174376	0.14865793	-0.0018665881	-0.003502632	0.017740652	-0.10296506	0.09131737	-0.08458199	-0.0026535923	0.10158476	0.11656177	-0.05536092	-0.008100265	0.06386196	-0.08146615
0.10732526	0.029823016	0.112326175	-0.06269489	-0.1019592	0.04574902	-0.06753311	0.076901436	-0.09799937	-0.116508156	0.06748148	0.15645099	-0.10436536	-0.059700135	0.07941953	-0.12736695
-0.03750238	-0.059149414	-0.057885397	0.010580634	0.08263225	-0.10781655	0.10831467	-0.08439893	0.06283447	0.044907317	-0.071796894	-0.08294453	-0.007414311	0.012363018	-0.08436709	0.057631943
0.1852597	0.16065307	0.18562183	-0.13091463	-0.192499	0.14800662	-0.07463851	0.12607019	-0.17754528	-0.15784463	0.16633229	0.20191753	-0.17471391	-0.18162575	0.1777574	-0.16685519
0.04499292	0.11171569	0.010975028	-0.017445788	-0.06705588	0.08321759	-0.05040896	0.09926178	-0.106755055	-0.09729378	0.047703676	0.07416079	-0.06474331	-0.05263735	0.10662272	-0.06835509
0.20675012	0.22757272	0.24726106	-0.22395952	-0.17413835	0.19339396	-0.24727926	0.25320968	-0.24438134	-0.24503455	0.27111116	0.18922837	-0.20745398	-0.19093102	0.17731963	-0.22027335
0.022950837	0.07896696	0.0703644	-0.0882439	-0.006721289	0.10144046	-0.008826605	0.053441044	-0.003804874	-0.018768186	0.0025641478	0.058078542	-0.011522896	-0.07797038	0.067584	-0.09231197
-0.18164328	-0.15179284	-0.1879703	0.11482461	0.17685498	-0.11618513	0.23151584	-0.11761646	0.21118553	0.1800585	-0.24938631	-0.20271517	0.09662919	0.14547546	-0.13758823	0.24041846
-0.042095117	-0.06630194	0.049159482	0.04540212	0.087040186	-0.1071585	-0.030405285	-0.1060247	0.0895623	0.102051705	-0.054302078	-0.06497347	0.12854022	0.07678623	-0.034133527	0.00599336
-0.15138495	-0.19301797	-0.03937603	0.1711365	0.21546075	-0.20696679	-0.0025014281	-0.16357048	0.110043645	0.19387507	-0.0952195	-0.09069286	0.2420464	0.16259171	-0.13013923	0.10424635
-0.088160835	-0.03550061	0.025086448	0.03940795	0.00067525735	-0.013008462	-0.035003707	-0.004927583	0.048637692	0.047258355	-0.0042921356	-0.07833913	0.075772345	0.072716884	-0.021807337	0.063687205
-0.049089864	-0.04836183	0.040224034	0.05241527	0.07050471	-0.031886857	-0.0020529756	-0.02442675	-0.027185222	0.018936671	-0.022603769	0.04896911	0.00025388008	0.03833804	0.0069580134	0.046654172
-0.042788263	-0.035426088	-0.036989387	0.10058596	0.0047924137	-0.06137361	0.043320157	-0.0517341	0.08426136	0.045733348	-0.013847288	-0.07911162	0.013681887	0.0085405	-0.054438815	0.019485254
0.052252904	0.025816537	-0.00039011097	-0.036995262	0.034081187	0.03728285	0.10420768	-0.030808283	0.0019507853	0.023447348	-0.010739813	-0.02398132	0.0045478554	-0.040668238	0.016924651	-0.03671063
-0.08361619	-0.15256748	0.052233756	0.091466494	0.14259812	-0.13432471	-0.055112988	-0.055163216	0.10664839	0.04738283	0.011839968	-0.059380207	0.17043494	0.11935894	-0.063985996	0.06731856
-0.10095838	-0.1257964	-0.17204078	0.18931389	0.14029896	-0.16336116	0.11897419	-0.10986942	0.15541181	0.15181415	-0.15229017	-0.13638905	0.1428208	0.10908021	-0.15667467	0.105654106
-0.16900311	-0.21565437	0.082377255	0.22270487	0.21563765	-0.2635332	0.020123772	-0.1784697	0.15309516	0.15930727	-0.10314419	-0.10693001	0.3029028	0.19761431	-0.22494079	0.19478998
0.039725147	0.079591334	0.03812666	-0.107137986	-0.06076353	0.012312235	-0.047400847	0.03757735	-0.07794521	-0.06273459	0.110568	0.02245961	-0.05799008	-0.02892785	0.07149336	-0.021540768
-0.0015125482	-0.01837107	-0.1075324	0.019320048	0.06439287	-0.010368182	0.06157748	-0.078247115	0.043246463	0.10247281	-0.033020243	-0.06701748	0.0134112565	0.06806033	-0.06858029	0.03670623
-0.024353864	0.007800532	0.051536404	0.020215938	-0.024911908	-0.00773125	-0.03714202	-0.012389135	0.01229073	0.0005287227	0.07836667	0.033305652	-0.039569072	0.023861526	0.033504494	-0.06318714
0.005441901	0.03518062	0.047488607	-0.020018712	-0.011174607	0.008059903	0.048314698	0.046865363	-0.047784176	0.0020811644	0.048323408	0.012471632	-0.052982558	-0.050514538	0.061647907	-0.02490096
0.039600883	-0.017965497	0.102992386	-0.012931533	-0.0136463335	-0.01771313	-0.17922753	0.040621705	-0.02496744	-0.09479474	0.09532602	0.12822786	0.0112808235	-0.008930323	0.014695626	-0.07941027
0.21010385	0.19092515	0.18151598	-0.12213997	-0.16190602	0.14774561	-0.15459989	0.21499911	-0.19104207	-0.2186748	0.23206112	0.20000736	-0.19521187	-0.19817327	0.22177427	-0.20319356
-0.22925557	-0.17826308	-0.19332384	0.23888142	0.1507449	-0.20511083	0.23311894	-0.17473465	0.17201212	0.23629567	-0.15678315	-0.21482591	0.20825133	0.17667979	-0.21172474	0.16875823
0.05437971	0.013870656	0.1333862	-0.040433835	-0.037184715	0.11181296	-0.11194138	0.045073994	-0.07674307	-0.0529803	0.113141336	0.10369582	-0.07922976	-0.024435064	0.05772674	-0.13973172
0.11370629	0.09616549	0.42414892	-0.12609667	-0.07056476	0.078597434	-0.33734342	0.11941867	-0.20771821	-0.15164539	0.2945048	0.24609073	-0.0266914	-0.069945	0.13953614	-0.17537318
-0.15077338	-0.10997193	-0.027518973	0.14022407	0.13798894	-0.19514774	0.08209444	-0.18909273	0.1077046	0.12364971	-0.1283702	-0.102321565	0.12543087	0.17706904	-0.19458427	0.15568992
0.11341573	0.11265356	0.10525809	-0.042715427	-0.04350308	0.1008674	-0.10366698	0.043577768	-0.16716	-0.14285077	0.1530494	0.1237375	-0.117807455	-0.052164406	0.11485564	-0.15899473
0.015754523	-0.011735358	-0.068396255	-0.051060922	-0.024602083	0.032240916	0.03994215	-0.0016663319	-0.032335434	-0.04847042	0.0068458687	-0.029337315	-0.01342858	-0.046531938	0.030020326	-0.015076461
-0.121725656	-0.06787868	-0.04028065	0.045471262	0.11259053	-0.1083954	0.08002764	-0.08297464	0.06959219	0.123001486	-0.07044851	-0.06267477	0.055468738	0.061014462	-0.120287985	0.019249197
-0.028348003	0.017783051	-0.027752008	-0.02895542	-0.05290253	0.09582435	0.07388516	0.052425522	-0.045596898	-0.033109736	0.021912135	0.017258342	-0.023580173	-0.06627984	0.07536478	-0.023131443
0.18964304	0.104799256	0.25606257	-0.114895135	-0.14067495	0.1524545	-0.2587341	0.14912635	-0.118862905	-0.12170754	0.2140638	0.18660757	-0.08643795	-0.15993491	0.14815527	-0.1390108
0.16888861	0.19811577	0.22189029	-0.21961048	-0.17198186	0.11671582	-0.15047163	0.22944254	-0.20149423	-0.23060289	0.17472586	0.2397703	-0.20837511	-0.14663833	0.17402263	-0.2184114
0.17518833	0.14991286	0.08816949	-0.17474201	-0.11768077	0.17123835	-0.102815725	0.17728327	-0.08834565	-0.16279848	0.16015829	0.08100576	-0.13086557	-0.1761241	0.11260167	-0.15274549
0.0037951549	-0.00988102	-0.0548616	0.08143556	0.026053114	-0.050578658	0.12063108	-0.0023094136	0.04377029	0.07104867	0.00046962537	-0.009036432	0.045792766	0.048151214	-0.041688528	0.008979773
0.048123147	0.038494647	-0.052985325	-0.0014536758	0.014467705	-0.0075660916	0.03678662	0.054439645	0.034768507	0.009952915	0.039466843	0.0410941	-0.015802216	-0.03358148	0.015131481	-0.043421987
0.16313013	0.14993365	0.005652421	-0.11217717	-0.16146597	0.2128572	-0.063986056	0.14928465	-0.09692929	-0.09112889	0.10067892	0.06070401	-0.20739998	-0.18906617	0.15094697	-0.061554708
0.020963551	-0.048631467	-0.019731816	0.006252242	-0.041249305	0.009815005	-0.039215084	-0.013232095	-0.042653408	0.012972678	0.060818788	0.03671997	0.0284449	-0.046177898	0.037295688	-0.04684907
-0.008325141	-0.064046964	-0.018356867	0.054662183	0.050181143	-0.040646	0.07314485	-0.03735909	0.02880463	0.05217234	-0.030825777	-0.05391363	0.091550015	0.016911944	-0.043359954	0.05592187
-0.14153361	-0.044140916	-0.18873662	0.12124479	0.048303597	-0.052517492	0.15401675	-0.12580028	0.1035217	0.10033496	-0.16718547	-0.21338278	0.11568617	0.118680954	-0.13214236	0.0998388
-0.018954827	-0.043889202	0.093197316	0.062770665	-0.005452619	-0.06327528	-0.09836467	-0.01096679	0.031733453	0.065282844	0.0069564604	-0.0028542955	0.08472354	0.058031283	-0.08456676	0.03653914
0.10744259	0.070081234	0.178051	-0.095185705	-0.15099835	0.13541499	-0.26594445	0.121491864	-0.19035065	-0.12647378	0.21682116	0.13782756	-0.06788628	-0.07763941	0.14863394	-0.15801144
-0.03610349	-0.0990762	0.13006249	0.0558766	0.09876552	-0.035224628	-0.078622386	-0.04103576	-0.06402728	-0.008591779	0.08374943	0.026123047	0.07124009	0.0596738	-0.06960068	-0.0406066
-0.12769847	-0.09123088	-0.08684496	0.14821064	0.17065233	-0.10818001	0.023795469	-0.0805196	0.09224478	0.117112	-0.04771255	-0.10339472	0.08342029	0.14010125	-0.113667555	0.12322594
-0.12954068	-0.1176131	-0.18072517	0.13506235	0.20129482	-0.14395218	0.123955935	-0.14403275	0.19722468	0.19241686	-0.14905627	-0.14693363	0.19108257	0.166632	-0.14489573	0.20955536
0.03793574	0.018538207	0.06487913	0.0046570157	0.021104302	-0.0142033445	-0.12572	0.014634006	-0.0038755415	-0.0477172	0.07136015	0.055807404	0.07244713	0.0040149176	-0.0100814365	-0.020366525
-0.24280952	-0.22526358	-0.15873204	0.24784252	0.1860367	-0.24194393	0.13891661	-0.1647253	0.18158053	0.18743502	-0.17666999	-0.2240003	0.23223782	0.25822634	-0.2602774	0.24235797
0.08790168	0.0472523	0.10391324	-0.0884708	-0.09537755	0.052305933	-0.1361963	0.017908173	-0.054242264	-0.020205284	0.038726866	0.104470275	-0.025087448	-0.09170888	0.06830283	-0.12839279
-0.18817735	-0.12587248	-0.028127313	0.2003526	0.20793085	-0.21098235	0.001424205	-0.17661683	0.17402388	0.13036896	-0.08081625	-0.08639275	0.16195662	0.16753098	-0.14712834	0.16627307
0.1478188	0.07490991	0.25873432	-0.18712385	-0.10024926	0.15434933	-0.19561645	0.1705268	-0.12048953	-0.17747901	0.22847746	0.16399395	-0.11923512	-0.13351181	0.12535824	-0.18561512
0.14927527	0.019343553	0.20495707	-0.049766254	-0.079800956	0.058049105	-0.13400711	0.09803194	-0.12932275	-0.07837185	0.15020701	0.12268907	-0.13839935	-0.14686623	0.08512325	-0.11655194
0.034253746	0.05752064	-0.062280312	-0.07459257	-0.04047116	0.09379675	0.0033060308	0.03822785	-0.028889371	-0.12116494	0.0029801123	0.0916894	-0.119467475	-0.042405616	0.10720532	-0.08130715
