-0.35860887	0.14212483	-0.74502873	-0.1066422	0.52594835	0.45537022	0.25251025	0.54086256	0.6234623	-0.82368034	-0.68355685	0.2744619	-0.21788007	-0.44644418	-0.8503353	-0.16186847
0.86859244	-0.18040723	0.12455719	0.42767757	-0.68610936	-1.1267879	-0.112689525	0.022830551	0.24974152	0.15096411	-0.25553915	0.16507307	0.0664882	0.29175577	-0.3158175	-0.24937193
-0.25915477	-0.5717345	-0.014499207	1.0153534	0.31012115	-0.032836284	0.12173237	0.10683631	1.2792141	-0.07409335	0.3216025	-0.47276595	0.37608314	0.741871	0.1218358	-0.17815793
0.18685207	-0.17648937	0.20887695	0.133472	0.02792239	-0.7224126	0.43885228	-0.33477956	0.54771984	0.9178198	-0.59258896	-0.12129634	0.1228163	0.3619554	-0.64679897	0.09388438
-0.42122552	-0.22062805	-0.07748878	-0.15900232	0.4630156	0.24423748	0.9885665	0.05912664	0.43658587	-0.18036143	0.16263878	0.16029382	0.54257995	0.22068617	-0.60445064	-0.33643153
0.6305146	-0.6383326	-0.23649001	0.13030441	-0.84792	-0.015740938	0.4853065	-0.29085657	0.36789566	-0.34707943	0.36501968	0.6244301	0.34935096	0.31231648	-0.45228472	-0.04976763
0.86449665	0.15500672	0.1114089	0.34721392	0.8788714	-0.20759745	0.9535748	0.1843667	0.43876767	-0.23467128	-0.5126063	-0.5443021	0.3363577	0.08058193	-0.9014468	-0.6799708
0.29431713	0.6369124	0.37157407	1.1391952	0.4789604	-0.2541749	0.7924315	-0.02931752	0.7413467	0.34733114	-0.039203394	-0.020536171	0.531678	0.39877757	-0.62267905	0.701749
0.48831722	-0.5986179	-0.26955807	0.8673871	-0.71059376	-0.0029545133	0.34974194	0.3049204	-0.49453783	0.06379364	-0.5879973	-0.31668943	0.0031278203	-0.13719478	0.20243204	0.80708617
-0.12301178	-0.16341448	-0.2739673	0.6512006	-0.6844468	-0.6077411	0.6325217	-0.087562464	0.14976542	1.1223323	-0.1633378	0.28682932	0.351319	-0.5365297	-0.49747944	-0.05128097
0.066323355	0.048543062	0.06994734	0.7280684	0.016157016	-0.2635368	-0.118888505	0.28968087	-0.4178581	1.3977331	-0.1144268	0.74524146	-0.06848369	0.8355246	-0.19200094	-0.13395078
-0.44521362	-0.17518544	-0.14432228	-0.09037048	-0.1582953	-0.21174307	1.3556656	-0.29194045	0.61980635	1.0181907	-0.114778295	0.3117155	-0.018120084	-0.5766587	-0.2999372	0.3164101
0.49519226	0.35795483	-0.5835855	0.14676382	-0.047539886	0.15900707	0.8864084	-0.33186713	0.15921646	-0.0020746125	-0.24366315	0.90528864	0.15443777	-0.023126489	0.82266754	0.83807
0.024922078	-0.30533087	0.6351814	0.525484	0.07888686	-1.5693065	0.4812683	-0.20314164	0.42413837	0.7961217	0.030231802	0.56250244	0.43882737	-0.6847291	-0.57970774	-0.1020576
0.47147742	0.10600047	-0.57674134	0.18910953	-0.78851074	0.69567335	0.2531755	-0.57659143	0.4374015	1.5417497	-0.15790711	0.11640545	-0.007626594	-0.22667672	0.11581149	0.041454297
-0.37584206	-0.34633827	-1.2346946	1.3670412	-0.43413982	-0.40027678	-0.85186666	0.2541224	-0.65310436	-0.09012903	-0.125113	0.43211833	-0.15164462	0.10624768	-0.2982676	1.442067
0.42385668	-0.24249996	-0.3922054	0.21207817	-0.19370894	-0.24020104	1.6298486	-0.419015	0.08304566	0.61183554	0.03585855	0.34062737	-0.32873312	1.0458302	-0.6824895	0.1953389
-0.040248316	-0.3590555	0.101679035	-0.018547997	-0.37006906	-0.60108477	1.0475051	0.13158827	0.025095493	0.667245	0.9316801	0.7893393	0.39604357	-0.5320788	-0.15364252	0.60368276
-0.1740527	-0.052838903	0.008015519	0.34782043	-0.9193831	0.2665458	0.18429478	-0.15361677	-0.12839198	-0.3360127	-0.77073675	0.57886314	0.68375736	0.4189609	-1.2721033	0.28015047
0.06356884	0.4060393	-0.23383376	0.12519166	-0.6040599	0.1637397	0.64635694	-0.4660198	0.37946376	-0.0053138854	-0.23780775	1.1015533	0.16665475	-0.42421657	-0.759497	0.8402501
0.4251859	-0.5989028	-0.60088146	-0.36884588	-0.7368459	0.060363486	0.17312741	1.4230218	-0.46792546	-0.45964316	0.22987653	0.015595511	-0.07538399	-0.03599132	-1.206804	0.79270095
-0.6924943	-0.5853967	0.32602668	0.30784595	-0.2721176	0.47330055	0.12415075	0.04570441	-0.022750773	0.32982582	-0.43956542	0.8207716	0.6889075	-0.11996467	-0.46102718	-0.8183735
-0.6951837	0.44900274	-1.1097027	0.48186973	0.6483749	0.38370726	0.21672289	0.076976985	0.15077326	0.38419515	-0.04204977	-0.5437464	0.21447326	-0.62529975	0.05174754	0.034046672
-0.29125696	-0.64512044	-0.7974197	0.5742468	-0.42381948	-0.6673519	-0.08937517	0.047156505	-0.16150472	-0.932638	-0.6526309	0.23242024	0.01781851	0.2756795	-0.051540192	0.17229216
0.11965282	0.63126093	-0.3786581	0.46126527	0.5079854	0.5414283	0.04560717	0.57733595	1.0802097	0.11051645	-0.3575951	0.38791576	0.29617345	-0.33868316	-0.9121378	-0.40519342
0.5982031	-0.2638284	-0.13422434	-0.028772311	0.21564831	-0.4322048	0.6889588	0.24206458	-0.4524429	0.037791446	-0.5971417	-0.0028794894	0.17822312	0.18804973	0.66765565	-0.10866573
-0.31616348	-0.5387059	-0.3636895	0.7329471	-0.434636	0.3738507	-0.5729825	0.81894696	0.038338937	0.30902097	-0.31190816	-0.56272817	0.45486623	0.77329886	0.2393621	0.6728736
-0.0935521	-0.36013827	-0.23413815	-0.15263525	0.5440974	-0.13824941	0.36769408	0.6639996	0.4348657	0.11406383	-1.3993685	-0.45407432	-0.54003286	-0.2528101	-0.39268035	0.071460895
0.6410309	0.17281945	-0.54666543	0.20683394	0.34512883	0.04161438	0.46432114	0.19710535	-0.27488062	1.0740813	-0.46661118	-0.046514995	-0.088540904	0.44151518	-0.20230934	1.2393581
-0.34176257	0.40820506	0.1561838	-0.26168185	-0.027022308	0.060878545	0.6790644	0.48946682	0.07205993	0.09615459	-0.48745847	0.35276112	0.6250929	-0.14964937	-0.679626	0.20336674
-0.17880966	-0.21582115	-0.33084503	-0.15731017	1.3051251	0.703823	-0.13211629	0.80415535	0.108212136	0.8756424	-0.04837064	-0.07564276	0.3533706	-0.1867452	-0.92082244	0.22862004
0.32184008	-0.5982753	-0.23214628	0.35857406	-0.70991194	-0.7057539	-0.32141334	0.16305159	-0.2306979	-0.38002685	-0.69709814	0.24661143	0.34848425	-0.3895818	-1.1337074	0.48025122
-0.54777503	-0.40639713	-0.19411664	-0.15105806	-0.39229527	0.39972964	-0.30336988	0.037821878	0.2833582	-0.15967412	-1.1721951	0.9129261	0.4657042	-0.16865706	-0.41866767	-0.4428697
0.42933178	-0.45817104	0.1563344	0.49803972	0.27866542	-0.640024	-0.1582042	0.5142715	0.81869495	-0.4381827	-0.28386903	0.038632438	0.7400469	-0.8769133	-0.3824486	-0.23823431
0.32015404	-0.12207743	-1.480729	0.29028025	-0.4000191	-1.1335863	-0.35329282	0.099031776	-0.09544143	0.32972252	-0.4706696	0.23394446	0.14685585	0.52000093	0.27782217	-0.48037332
0.9901744	0.3215606	-0.10934857	-0.12385314	-0.26339358	-0.03676181	0.5957815	0.41786173	1.0888785	-0.06632727	0.17927505	0.6756147	0.078107096	0.81220084	-0.7912437	-0.07502054
-0.6064482	0.14801359	-0.11424718	0.08660071	-0.36451015	-0.047260117	0.95894736	0.21142708	0.26396143	-0.11499921	0.2756722	0.51511985	0.6166352	0.60189265	-0.7232137	0.29027826
0.9378444	-0.5616772	0.29433405	0.3772128	1.1515763	-0.25141236	-0.8379224	0.50494	0.7297953	0.5639701	0.0277019	-0.06152077	0.04259853	-0.077320054	-0.39750066	0.3514776
-0.41967383	-0.7022815	-0.20656273	0.33478865	-0.283463	-0.032312993	-0.124545574	-0.12994994	0.49603698	0.038104758	-0.4736481	-0.16059776	-0.18906324	-0.34295675	0.8923085	0.33767787
0.8421629	-0.1712584	-0.66185033	-0.08883096	0.10657508	0.8141816	0.031183278	-0.37867823	0.30146474	0.517283	0.37663823	0.27424514	0.29200327	0.34829843	-0.4879648	-0.28567967
0.083746664	0.17480159	-0.54989105	0.016366817	0.53235465	0.2610118	0.20158088	0.17016904	-0.32168153	0.37434965	-0.62357926	0.63615173	-0.1281438	0.807951	0.36477438	0.9423574
0.98301744	-0.29945832	-0.78436625	-0.5670218	-0.96692777	-1.6571625	0.5744997	0.18672055	0.76171345	0.20180748	-0.04970331	0.19985321	0.30527866	1.5864031	0.37547255	-0.55447805
0.065446824	0.55603564	-0.77063566	0.24861087	0.52001303	-0.05980772	0.3495567	0.48641202	0.3126008	0.89276606	0.24185647	0.19777572	-0.64928883	0.248458	0.31323388	0.16108482
-0.15241638	0.007823735	-0.88604736	0.9798907	-1.7084608	-0.70816284	0.10541774	-0.65040505	-0.30176234	0.15972672	-0.56817514	-0.34688458	0.82567626	-0.23063453	-0.8673602	1.6673768
0.025179429	0.115584105	-0.38406566	0.07200041	0.13646409	-0.6268683	-0.2319168	0.1683339	0.18032505	-0.121936955	0.31392795	-0.19133002	0.97651917	0.2636067	-0.35144746	0.09371876
0.38789052	-0.18066223	0.081175715	-0.49646202	0.23822156	0.15271983	0.19848903	0.358719	0.17122307	0.27001387	-0.29342067	-0.36627257	0.38943854	0.32603487	-0.57558256	0.46478388
-0.33873978	0.009503133	0.3047604	0.7163226	-0.058727726	-0.15365635	0.45743623	0.27676287	0.10295859	-0.3702365	-0.35372213	0.8340208	0.41767043	0.28613985	0.3822936	0.2079672
0.37726173	0.69512844	-0.10077984	-0.018320274	-0.26649678	0.23996417	0.97207916	0.6880204	0.31310943	-0.5659969	0.15737465	0.69851756	0.78055155	0.18259646	0.20512095	-0.007995715
-0.03627069	-0.53180337	0.7187444	-0.26029685	0.32145688	0.36434323	0.502695	1.1926113	0.35664666	-0.15175098	-0.5235884	-0.25275844	0.47079515	0.57847947	-0.36078495	0.44651088
-0.618346	-0.27764887	-0.39386284	-0.07603288	0.0077229673	0.24250671	0.5641937	-0.037652917	-0.08951061	0.0014059984	-0.058268096	0.24666902	0.41152528	0.91902345	-0.9333279	0.43383124
-0.3707833	-0.09196115	-0.70960796	-0.1529407	-0.48836696	0.6486105	0.24611913	0.032767165	0.6075974	-0.10296852	-0.5997247	-0.13794287	0.2543865	-0.54040366	-0.33445138	0.5865546
-0.23363623	-0.6421082	-0.33013514	0.08833181	-0.6106335	1.0212333	-0.45744452	0.58242744	0.562611	0.6032612	0.09393856	0.17692624	0.05964963	0.059580293	-0.2818124	0.09765261
0.15764445	0.16246508	-0.08744133	0.3291851	-0.49578878	-1.2111632	0.7422213	0.15974492	1.0884329	0.8631217	-0.13853477	0.2372772	-0.14120455	0.13650939	-0.8301793	-0.21216463
0.074926734	-0.1618104	-0.7938542	-0.09924513	-0.7739747	-0.21860328	0.22976357	0.12677087	0.28479573	0.6390045	-0.38904464	-0.73384875	0.61060977	0.14931762	0.03294187	-0.24125476
0.06944137	-0.35235572	0.09030601	-0.18125147	-0.53770983	-0.28065783	0.25483766	0.077945314	-0.24172728	0.53445953	-0.42311436	0.5039507	0.24153669	0.7778981	-0.5552547	0.679717
0.64612746	-0.70108974	-0.7191598	0.83757573	-0.37495574	-0.26161808	-0.15654495	-0.078206874	-0.33479792	0.6327176	-0.64129245	0.26230308	0.08840209	0.9297301	0.56911063	0.6106673
0.47489363	-1.3295088	-0.4022219	0.58594686	-0.90604424	0.24780467	0.49843705	-0.052439604	-0.3368143	0.0047420855	0.28899336	0.05591203	0.11403708	0.35266197	-0.36513317	-0.11614759
0.1219004	-0.9092178	0.17099299	0.15822336	-0.68339384	-1.0456076	-0.3451543	0.2668873	-0.06900961	-0.16245311	-0.20242701	0.44041726	0.52472264	0.3310132	-0.34909838	0.24531041
0.5407933	-0.36138707	0.30009186	0.72532743	-0.07006582	0.007601823	0.14599907	0.001214883	0.70272225	0.0059996727	-0.26837376	0.5317835	-0.50174373	-1.0628973	-0.7674106	0.116355546
0.677138	-0.8979113	-0.30948907	0.5750852	0.025587449	-0.92197627	0.5818051	-0.9461074	-0.31276017	0.25620583	-1.3267877	-0.052510872	0.5044693	-0.36975005	1.5530825	-0.13588417
0.46633205	-0.3732	-0.29482657	0.25501978	0.113772884	0.54047966	-0.48616207	0.15676235	-0.2096515	-0.34649903	-0.39075258	0.18035394	0.7692303	0.17833951	-0.004855703	0.2337686
0.10456296	-0.033811055	-1.0846117	0.80257684	-0.67411107	-0.52034444	-0.16311635	-0.5101573	0.04377752	-0.24226232	-0.81554776	0.43462852	0.2851534	0.74050856	-0.14728141	0.12454435
0.2565492	0.3482862	0.18484047	1.1159171	0.5372399	-0.789406	0.3877092	0.8065233	0.41390195	0.3496452	1.0780274	0.3257574	0.27726614	-0.3708828	-0.87749374	0.8996538
0.5340272	0.17343716	-0.5439169	0.20403111	0.1638985	-0.054008078	0.37902004	0.51864266	0.7272084	0.043295287	0.6892407	0.66392916	-0.16287047	0.28862852	-0.07918445	0.35626322
-0.34864607	-0.057881027	-0.55829924	0.7598002	-0.8298917	-1.0078199	0.14837149	0.72400993	0.026562424	-0.27492896	-0.18302926	0.33306307	0.7736962	0.07418039	0.38188773	0.042477656
0.040189285	0.39738804	-0.53059447	-0.12388319	1.0425109	0.25243917	-0.4804754	0.33777788	0.33880258	-0.23396377	-0.49829936	-0.20374463	0.23621927	-0.18878329	-0.95152485	0.08182181
-0.74242294	0.012151175	0.26628676	0.23104627	-0.0545499	-1.1311615	0.9179724	0.30752364	-0.070110306	0.5707594	0.13009846	0.14523846	1.0506053	0.52941173	-0.67785317	-0.13147576
-0.73331857	-0.33269063	-0.4702705	0.3285779	-0.21637213	0.27351096	0.76144564	0.26741096	0.23012204	-0.43888596	1.1449028	-0.4124387	0.7688275	0.002460388	-0.7704679	0.5310528
0.12798725	-0.3198727	0.35868093	0.3473468	0.3553627	0.14874235	1.2238252	0.3681093	0.1493364	-0.40253332	-0.2063635	0.06515222	-0.31154403	-0.04254876	-0.56846696	0.4448076
1.3780202	0.070281886	0.24882258	0.34519565	0.47877485	-1.0091431	0.14724466	0.745187	0.10487913	0.07150869	0.007100073	0.7238856	0.52013373	-0.16273338	-0.42674747	-0.24686165
0.60220546	0.11106504	-0.14603217	0.3018538	-0.25098592	-0.57973516	1.1277976	0.2185685	-0.07287038	0.16122118	0.5251669	0.3777596	-0.07896072	0.25360343	-0.8283975	0.12810197
-0.16543841	-0.17912073	-0.4173564	-0.32600355	0.9727249	0.32265258	0.766201	0.6554172	0.30255416	-0.9167444	-0.24720623	-0.63736	0.15630685	-0.27990502	-1.1838839	-0.34677142
0.34136054	-0.15792494	-0.43082702	-0.00050122995	0.19599068	-0.2271323	-0.058374308	0.6973501	0.23051731	-1.0023104	-0.490682	0.5035417	0.25101718	0.07028613	-0.8253688	0.3092927
-0.07496528	0.49945042	-0.4023016	0.80195683	-0.46960977	-0.7154761	-0.2170344	0.7794582	0.34152135	-0.5578218	-0.24086459	0.23115863	0.7868982	0.5674033	0.63006693	-0.029861653
1.0700146	-0.24044544	0.0684288	0.33468682	-0.22523288	0.49864644	0.26484123	0.35570222	0.6555043	0.8932849	0.20253316	0.6911727	0.1428843	-0.24070264	0.20580806	-0.5246356
0.2831356	-0.49033636	-0.9998487	0.21951662	-0.24609289	-0.21570742	-1.2013409	0.7538621	0.58415383	0.37333408	-0.42680573	0.3893872	0.01881885	0.7847642	0.18509793	0.447899
0.090152726	-0.57913065	-0.4802283	0.26200294	-0.06064497	0.4420918	0.59956354	-0.12902115	0.050707243	0.7719202	0.08931882	0.13098042	-0.002414929	0.81753606	0.38124198	-0.17627896
0.62445307	-0.34495047	-0.07587592	-0.18823205	-0.5289055	-0.27310193	0.52550995	-0.23476511	0.3479427	0.69868565	-0.20872988	0.8204478	0.080127686	0.44954994	0.95524347	0.43065304
0.76003236	-0.45322505	-0.91031927	0.25903946	-0.5623106	0.81479704	0.13026877	-0.5636922	0.2750167	0.72850764	0.043975122	0.22798875	0.016176414	-0.074319124	0.111905575	-0.3027304
0.2855198	-0.60409623	-0.061296884	1.1546013	-0.2145362	-0.6124394	-0.21328638	0.78979105	-0.28337052	-0.04324389	-0.64417124	-0.11041329	0.30621755	-0.24034542	0.35818556	-0.37925765
-0.31895646	0.13787436	-0.08423356	0.23157214	1.2285542	0.25989842	0.4658181	1.1864682	0.51375675	0.5030613	-0.011286457	-0.32608712	0.28715256	-0.9117309	-0.3683512	0.83496493
-0.17160076	-0.119774505	-0.2762227	0.03557199	0.3600108	0.7362994	0.1258437	0.2578223	0.72709435	-0.019995308	0.21126783	-0.7915931	0.8212871	0.484872	0.06612127	0.026024215
0.16779484	0.053653695	-0.3862342	0.61839575	-0.090402156	-0.85667336	0.7462698	-0.044299044	0.011416419	0.7038235	0.38058075	0.8420361	0.057759877	0.1763829	-0.6659315	0.10547453
-0.08292692	-0.3612438	-0.27186805	0.21792252	-0.14349988	-0.54621136	0.07606525	0.6019641	0.90201294	-0.25543693	0.111287326	0.11093239	0.049507	0.500247	-0.0965638	0.59133685
0.7702654	0.20159863	-0.12369922	0.44087264	-0.011219616	-0.39609167	0.168284	0.068922736	0.4343069	-0.24096793	-0.6964291	-0.35509697	0.22972186	-0.41223082	-0.17694458	0.3268999
0.44974276	-0.67078763	-0.09210216	0.5424224	-0.65569127	0.017417302	0.79646105	-0.1792465	-0.061154835	-0.008429839	0.401291	0.111913465	-0.032079637	-0.49330005	-0.27302673	0.16227022
0.122253306	-0.393204	0.17663339	0.40630543	-0.3600551	-0.27357435	0.13565049	0.7436906	0.5725508	0.634845	-0.4713463	0.30590016	-1.1785399	-0.30768695	-0.46448246	1.257084
0.35836762	-0.6774242	-0.09892778	-0.3192708	0.13283645	-0.4194987	0.15633142	0.0056199855	-0.13654071	0.39965233	-0.46426746	0.29799387	0.057731733	0.25749838	0.09172576	0.13950571
-0.8414675	-0.40429994	0.11598278	0.48974365	-0.9308148	-0.7267796	0.5836215	-0.65823036	0.9646584	-0.25579154	-0.68383753	0.5462937	0.20809825	-0.077159226	0.18954015	0.48895442
0.92751175	-0.010344514	-0.48263568	-0.94428855	0.40529454	0.033638287	0.57558286	0.7516551	0.29686186	0.44091475	0.05344497	-0.73495364	0.13153382	0.079208754	-0.31501025	-0.3069634
0.312681	-0.24985574	-0.5246578	0.41094136	-0.15585016	-0.21321324	-0.5907188	0.69937015	-0.10894663	0.15378688	-1.0203203	0.07182734	0.20353296	0.20031783	0.25509158	0.17318983
0.3139541	-0.85902756	-1.0475017	0.26884422	-0.32450917	-1.0564331	0.34126815	-0.0021146403	-0.8582855	0.28381276	-0.89260525	-0.2645588	0.38592485	0.1292502	-0.28551883	-0.12419645
-0.81230944	-0.48271883	0.061042707	0.22444373	-0.30368373	0.7398013	0.71746176	0.6796729	-0.32078716	0.037875596	-0.2614839	0.036606964	0.40358526	-0.101018965	0.54702777	0.4952297
-0.4926245	-1.3995707	-0.197798	-0.0732247	0.029280629	1.3525542	-1.5804505	0.63682157	0.44646308	-0.5747439	0.59379697	1.4693905	-0.13172932	-0.82572883	-0.254321	0.44195998
0.8063558	-0.32315186	0.14092854	0.21459709	-0.64957273	-0.537073	0.3262204	0.6436908	0.66873944	-0.24019209	0.4250173	-0.050517432	0.6549755	0.4110007	-0.14764208	-0.15015276
0.15656461	-0.13155359	-0.97858214	0.7839285	-0.17147665	-0.38041255	-0.79095405	1.0825411	-0.81332135	0.1672098	-0.13014089	0.12096031	0.29486105	0.3442905	0.5663152	0.8048031
0.1325193	-0.9634154	0.44495296	0.010081247	0.52143604	0.4476245	1.0871127	-0.008865947	-0.73867977	-0.72545195	-0.0957946	0.11334725	0.45783985	0.25551692	-0.8940355	0.15784885
-0.48622778	0.31573185	0.33029425	0.4830785	-0.18556897	-0.09283123	0.5973517	0.26516765	0.02295435	0.19899474	0.061307568	0.574576	0.34136102	-0.30068508	-0.816068	0.115253806
-0.09780895	0.19202738	-0.6703991	0.9084263	-0.51922673	-0.48566058	0.2628575	0.24610873	-0.31083933	0.24885972	-0.543072	0.74555963	-0.6279465	-0.5152792	-0.13139206	0.08443775
-0.28576836	-0.39075276	0.14568427	-0.4702021	-0.18541706	0.174699	0.57298607	0.12311335	-0.10667134	0.5063485	-0.31940082	0.30676743	1.249074	0.24503113	0.21917307	-0.78817934
0.38667047	0.2738618	-0.12890959	0.7590547	0.93944937	0.0868208	-0.19271217	0.71400875	-0.18577719	0.20789354	-0.313788	0.22506744	0.30345765	-1.0329846	-1.1443521	0.5750661
-0.17113085	0.46801904	0.14460663	-0.17383876	1.2838598	-0.04691536	0.8153899	2.023772	-0.063261636	-0.66704834	-0.28026208	0.48590365	0.42887554	0.017448507	-0.44210458	0.108190276
0.61890364	-0.527902	-0.67999685	0.44066888	-0.46192873	-0.8329168	0.62931013	0.41919798	-0.5487848	-0.21301414	-0.18465842	0.7060487	0.37002045	0.4320759	0.17057896	-0.40472695
0.6831556	-0.24993157	0.26514763	0.08294725	0.4744569	0.50834316	1.1345799	-1.0106733	0.10081074	0.22824061	0.15558454	1.7258028	0.32078275	0.17634034	0.20388037	0.44059268
0.19679171	-0.5712895	-0.61701584	-0.8362994	-0.022736436	0.22072695	1.1240507	-0.13971972	0.43617663	0.25949886	0.18361035	0.005105096	-0.30172604	0.33449164	-0.37514207	0.48242348
-0.15591206	-0.5314568	-0.6284007	-0.5671653	0.7536078	-0.39026085	1.0150021	0.07067359	-0.08753284	-0.15462345	0.23586522	-0.13231853	0.10180185	-0.34892988	-0.56506383	0.337514
-0.5144534	-0.39208266	0.61288995	1.0772401	0.7170794	-0.039228417	0.51581836	-0.66542107	-0.11346272	0.15634763	0.14410625	0.106914885	1.3202016	0.5445041	0.766651	0.3951847
-0.21609429	0.29537806	-0.09860877	0.14573206	0.023196183	-0.45771632	-0.022992685	0.03341412	-0.020389486	-0.014912801	-0.121295795	0.08274577	0.8463557	0.61837137	-0.22019227	1.2936409
0.87778074	-0.4544797	-0.29638094	-0.22079645	-0.10572895	0.5341416	0.36006775	0.7233638	0.52076966	0.82629305	0.4800301	0.42287543	-0.5066446	-0.1489975	0.22669552	0.45149302
0.32213268	0.30652925	-0.8183064	-0.1358537	0.9171704	0.8108815	-0.19622563	0.42968625	0.22595932	-0.27080005	-0.7751861	0.47740626	0.25518382	-0.5557705	0.54377717	0.31494233
-0.020209529	-0.9811426	-0.45567298	-0.25303513	-0.20596278	-0.19901054	1.0536054	0.6260429	0.41205966	-0.60959387	-0.9423379	-0.089118905	-0.48133752	-0.74745756	-0.9952374	-0.86008656
-0.1538425	-0.5037526	-0.52717847	0.067375265	0.7379453	-0.6527766	0.2378888	0.47927183	0.8808688	-0.18793112	0.91404605	-0.024440436	-0.19707353	-0.27089077	-0.053801723	0.40115798
0.24770784	0.21855414	-0.30295414	-0.028088376	-0.7429602	-0.41455764	0.7118491	0.03672982	0.2828926	0.50557244	-0.1997034	0.44078976	0.40610537	0.49023682	-0.39913327	-0.4000328
0.816068	-0.74324614	0.22654104	0.19546261	0.47902104	0.014745005	0.39967033	0.025924353	0.13566296	-0.5241126	-0.28435388	-0.18805929	0.83102906	-0.3294881	0.04820204	0.36457524
-0.24335445	-0.7467895	-0.11371754	0.27874678	-0.25740075	0.32570875	0.029868977	0.4242611	0.33874264	-0.18145527	0.08522462	-0.28445354	0.5520485	1.0357876	0.1832526	-0.25588635
-0.61732084	-0.8980907	0.062980965	-0.38265195	-0.37718034	-0.5918757	0.23252809	1.2813092	0.11100825	0.65565705	0.12726615	-0.025902895	0.4793727	0.23283863	-0.22592638	-0.054885607
-0.22756094	-0.32949924	0.21285118	-0.37741292	-0.14875935	-0.33866975	0.2882575	0.735154	0.35451213	0.20272164	0.0017770587	0.74125797	0.17735209	-0.26469532	-0.39866868	0.54118925
0.37205574	-0.70233023	0.17907299	-0.027565982	-0.22545213	0.759352	0.33803353	-0.43882665	0.4712932	0.39690542	0.009549697	0.5222888	-0.07931189	0.55684215	0.10982769	0.6963365
-0.31226188	-0.07171782	-0.25400618	0.15768462	-0.11412551	-0.3558981	0.47301114	-0.09613114	0.301254	0.41032812	-0.22361927	0.030483292	0.6803865	-0.023321638	-0.16714667	0.39119095
-0.1354654	-0.41405118	-0.35014856	0.11928866	1.426742	0.11827341	0.5945368	0.36970443	-0.14542791	-0.2793954	0.00967356	-0.49424	0.5812143	-0.5034565	-0.057233922	0.5707225
-0.32887486	0.11278406	-1.4415835	0.4966523	-0.6470998	-0.16265193	-0.42814082	0.32945538	-0.3707878	-0.067217216	-0.71563697	0.35694042	0.3495736	0.27237228	0.25423256	0.53317493
0.038009163	0.027039386	-0.83222574	0.40283626	-0.9531217	0.5891119	0.041164964	-0.1927754	0.9169622	-0.024159951	0.23940031	-0.19508938	0.20017685	0.39654142	-0.3431788	0.8523393
0.2800088	-0.1927484	-0.5995912	0.9483097	-1.3053209	-0.62881994	0.055866927	-0.30196217	0.3814998	0.28503758	-0.5959688	-0.08813235	0.09295661	0.43116644	-0.0064924816	0.24348813
-1.4419605	-0.007737417	-0.6672259	0.25557655	0.62810034	0.37894118	0.4871912	0.6576267	0.5377758	0.31460276	-0.12723127	-0.029571226	0.019624295	0.3814808	0.13739263	-0.5673513
-0.27558202	-0.025998574	-0.034406196	0.26165676	0.19020641	0.1585189	-0.45828223	0.72153294	0.6570651	-0.64666694	-0.56809324	-0.15256016	0.5923449	-0.3071204	0.61174315	0.55068916
-0.04918249	-1.1793063	-0.07536609	0.124972545	0.3586042	-1.3157115	-0.16695993	0.16928987	0.8198512	-0.6282292	0.24701695	0.32238385	-0.39647445	-0.18445776	-0.25121513	-0.7994164
-0.045916267	-0.0012867529	-0.2864249	-0.23724264	0.047034618	-0.1706101	0.999368	0.4103866	-0.07907522	-0.06981385	-0.10295497	0.29939204	0.4442139	-0.6535331	-0.66944474	0.03026737
1.0795131	-0.7968682	0.14391501	-0.2154312	0.85522443	-0.35446137	0.63510513	-0.87874085	0.51661724	0.3048094	-0.6624072	0.022210455	0.35784024	0.62667596	0.2850898	0.9551394
-0.76165086	-1.0681014	0.46469396	0.8356683	-0.6149409	-0.47527677	0.02152012	0.20332864	0.27409944	-0.36705264	-0.35834885	0.59212023	0.3297578	-0.0024933151	-0.031183422	-0.060098395
-0.048024014	-0.41443354	-0.23956618	-0.7119057	0.42867157	-0.5168162	0.32930887	0.49356556	0.2954983	0.10268575	0.9326077	0.62917745	0.83505565	0.92354995	-0.51003015	0.24320188
0.8476131	-0.044123836	-0.008438718	0.74210095	0.14421943	0.8625249	0.57389385	0.27585277	0.18114796	0.5661182	0.3084276	0.12980637	0.21919848	-0.4195517	-0.7232704	-0.34489402
-0.48480684	-0.17312686	-0.23003303	-0.27795765	0.34240466	-0.04075908	1.7228285	-0.2826314	0.8431139	0.891307	-0.17178619	0.33601454	-0.7930019	0.1544136	-1.1725885	0.13773604
-0.48776639	0.053134143	-0.44830415	0.63824904	-0.7622837	-0.49688593	0.2668942	0.79420686	0.012205195	0.051413007	0.08199642	0.29119575	-0.4640003	0.20579432	-0.02097708	0.655669
0.11501146	-0.4090803	0.13382943	-0.38651204	-0.33636403	-0.30665365	1.0823712	0.43294853	0.85239923	-0.37626126	-0.29561618	-0.6686638	0.8572246	-0.0879304	-0.52386117	-0.36453915
1.1642174	-0.23597065	-0.48663464	-0.115790695	-0.19426583	0.5049193	0.13846551	-0.22358832	0.72414005	0.58383584	-0.5656135	0.4330193	0.1653179	-0.03054195	0.762979	0.19249198
0.30922875	-0.36080602	-0.27160144	0.29526252	-0.1426542	0.89879715	0.5545147	0.56929046	0.6665089	0.6274647	-0.45451784	0.36420357	-0.15004109	-0.15925775	1.0796925	-0.455995
