-0.38276812	0.3226862	-0.44000956	-0.44990435	0.24701388	-0.39145085	0.46443483	0.40289184	0.2475598	-0.44692516	0.3400053	-0.26209816	-0.37613598	0.45763212	0.38613898	0.30459258
-0.49344543	0.33783156	-0.43826804	-0.4257137	0.4257352	-0.18927923	0.36909336	0.4628648	0.563908	-0.26892978	0.3563076	-0.2976144	-0.35867694	0.34148717	0.35438097	0.26261622
-1.5391433	1.5860003	-1.7674689	-1.7970265	1.5930386	-1.5272874	1.5836029	1.6231784	1.7205349	-1.6393774	1.6227204	-1.6170553	-1.4836693	1.8180661	1.5600661	1.6391814
-0.5717797	0.52675194	-0.5085194	-0.42196256	0.4450089	-0.5098119	0.54213846	0.53532255	0.5101877	-0.63192827	0.4661539	-0.45356023	-0.45067924	0.51354444	0.4984462	0.56142277
-1.7676723	1.5845541	-1.7539519	-1.6629711	1.6574023	-1.5798957	1.5378722	1.5014575	1.567791	-1.5691632	1.5638757	-1.5014137	-1.5580589	1.5710088	1.4748594	1.6583143
-0.4965988	0.5610453	-0.57773125	-0.6538556	0.47743627	-0.57527095	0.4340124	0.5424694	0.3954313	-0.6979048	0.70363677	-0.6056216	-0.5174399	0.6178307	0.54838574	0.5197745
-0.5508539	0.4213128	-0.39241734	-0.56888545	0.561072	-0.43874985	0.47545362	0.5453962	0.4525935	-0.56980693	0.3861966	-0.53901935	-0.5799391	0.48162466	0.54085547	0.4965013
-0.94127417	1.0756396	-1.0883939	-0.96599555	0.9904487	-0.8136514	0.91730964	0.9097062	0.9369315	-1.0204842	0.8086471	-1.0008936	-1.0121	0.8720625	0.9667769	0.9563718
-0.28278625	0.374595	-0.33451095	-0.37691823	0.55121	-0.16116549	0.19605525	0.39262903	0.38307127	-0.38861075	0.24075274	-0.39894867	-0.395195	0.560877	0.4144072	0.3683198
0.17035021	-0.1804778	0.055543862	0.13129622	-0.053550407	0.116946235	0.048833188	-0.114364795	-0.14885584	0.14572515	-0.21260846	0.16187838	0.1673393	-0.083403505	-0.022738714	-0.10524326
-0.17046544	0.25716674	-0.19306788	-0.22521636	0.19392438	-0.29730964	0.053632464	0.1259086	0.14396757	-0.1681255	0.21469331	-0.345559	-0.1492048	0.19865261	0.14263828	0.30434778
-0.12968774	0.18908963	-0.04976909	-0.16117461	0.26624787	-0.13967629	0.02626656	0.13629316	0.11900134	-0.09726016	0.05739441	0.008243387	-0.127895	0.091221355	0.13148454	0.056189913
-0.39959177	0.37845117	-0.35294646	-0.42110664	0.24507372	-0.28842	0.16000524	0.31299162	0.29642707	-0.3023481	0.22588135	-0.35145488	-0.4289023	0.39767358	0.3754636	0.26230735
-0.34945476	0.46703833	-0.422291	-0.45390734	0.48237705	-0.61655384	0.435599	0.3974529	0.40672284	-0.4916059	0.53093207	-0.32178926	-0.39988086	0.44734144	0.47621256	0.4598394
0.55974853	-0.6082707	0.61963725	0.6793246	-0.6078079	0.67417055	-0.66141254	-0.64609283	-0.5046425	0.58390194	-0.55683833	0.57776064	0.66301537	-0.6747908	-0.612201	-0.56004167
0.49446207	-0.6658375	0.59915113	0.601859	-0.6006158	0.4932998	-0.63921773	-0.5742256	-0.46129125	0.660693	-0.43193924	0.5629357	0.60727286	-0.58022577	-0.57739866	-0.51133287
0.038652472	-0.14501873	0.16799408	0.13457055	-0.33410344	0.078803234	0.0023767573	-0.23970066	-0.22001189	0.12548798	-0.05396321	0.17475879	0.26981032	-0.23347697	-0.10087511	-0.005778241
0.30719164	-0.20000565	0.26225886	0.46963596	-0.26034042	0.40036908	-0.3577325	-0.2917745	-0.33274063	0.315366	-0.36162686	0.38130867	0.39958602	-0.35429138	-0.36507526	-0.31112105
-0.32137173	0.5075365	-0.59812534	-0.5418432	0.30295256	-0.5152678	0.4720092	0.45043233	0.45202655	-0.36927703	0.4911788	-0.45466638	-0.39354828	0.42032665	0.33942604	0.5008089
-0.5590943	0.2843257	-0.411504	-0.40466085	0.45140037	-0.47280267	0.45301569	0.44808134	0.37982276	-0.4398919	0.3029129	-0.4135401	-0.5220873	0.3518814	0.3849333	0.31421918
0.25993687	-0.41887558	0.12825802	0.4002461	-0.32956198	0.35192057	-0.25744733	-0.19425395	-0.22967677	0.30580163	-0.31894946	0.24140216	0.27440196	-0.47138113	-0.20801812	-0.35583052
0.123420596	-0.04622894	0.017262507	0.2137034	-0.10926168	-0.036550347	-0.23338288	-0.102786094	-0.14098579	0.0743133	-0.13642675	0.09518943	0.11573451	-0.1848689	-0.0528468	-0.032078397
0.27893126	-0.25693178	0.34048107	0.1609279	-0.07661122	0.18960047	-0.3380491	-0.24446139	-0.3927805	0.31904867	-0.23243351	0.24219361	0.11055725	-0.21638757	-0.27880713	-0.260029
-0.08396396	0.08926089	0.0039110705	-0.16950469	0.046305783	-0.07394782	0.18188165	0.08614335	0.016652089	0.020579044	-0.027304782	-0.0062573836	0.017635902	0.010103793	0.17494163	-0.030738836
-0.48048213	0.42296165	-0.5625783	-0.6808377	0.490574	-0.6283385	0.51506805	0.65105456	0.42777333	-0.60626674	0.58668566	-0.39912376	-0.61037356	0.46678427	0.60693747	0.57095546
-0.031036664	-0.055604156	0.23333167	0.24919568	-0.24832423	0.14875734	-0.038009763	-0.11984691	-0.31474093	0.042211745	-0.23375282	-0.05135374	0.27886927	-0.08757405	-0.18415281	-0.17436597
0.24366668	-0.40318495	0.31816906	0.32431448	-0.2900386	0.3104625	-0.2831876	-0.23646793	-0.40741327	0.36965582	-0.33614847	0.25722408	0.33023956	-0.30336785	-0.28426564	-0.23165502
0.32436728	-0.3306344	0.31165665	0.37466457	-0.17214961	0.27058423	-0.32820627	-0.34954453	-0.4270931	0.24402459	-0.3475326	0.29981196	0.38711384	-0.40017888	-0.28224713	-0.36560562
0.20330334	-0.19972444	-0.006320766	0.15972947	-0.04623801	0.29880276	-0.2178863	-0.21126303	-0.17751725	0.1432345	-0.31039402	0.2407684	0.33496556	-0.037383854	-0.3741443	-0.24666937
0.61029935	-0.52026415	0.5192779	0.5891496	-0.60561013	0.5058867	-0.54368925	-0.47552586	-0.51773626	0.49808985	-0.7048715	0.49562734	0.45665276	-0.48364878	-0.4442973	-0.57962507
0.3729823	-0.50954384	0.31438673	0.50147563	-0.38472265	0.5362209	-0.4443658	-0.26919165	-0.49171415	0.40414822	-0.2725457	0.5127144	0.36430594	-0.5109657	-0.30176097	-0.43974984
-0.2883106	0.2525234	-0.19827631	-0.2426509	0.2282601	-0.16222428	0.23945808	0.2926389	0.19787785	-0.23555966	0.24998458	-0.23522538	-0.2346951	0.37875462	0.25498328	0.31070808
0.22734605	-0.18921246	0.3101285	0.18453494	-0.22046663	0.033147767	-0.033293784	-0.40365973	-0.13310947	0.20360853	-0.22337885	0.28671178	0.33744565	-0.16814297	-0.18310231	-0.1855701
1.0016047	-0.88056296	1.0428634	0.9684909	-0.88284665	0.7497403	-0.9169796	-0.9902814	-0.88377506	0.9956978	-1.0306627	0.7937061	1.0021342	-0.93044686	-0.8655441	-0.9634445
0.5084704	-0.53863746	0.5610853	0.6706229	-0.47509652	0.5371634	-0.5189266	-0.54351205	-0.53561467	0.56078714	-0.6477687	0.7468537	0.51861995	-0.5219022	-0.5531116	-0.39690995
-0.512464	0.71081483	-0.6661729	-0.566531	0.6135145	-0.69347495	0.6398773	0.53988075	0.542757	-0.5572106	0.6406678	-0.51083016	-0.60663676	0.55497515	0.5644637	0.77746737
-0.1921698	0.33731493	-0.27224365	-0.24760991	0.27849966	-0.33867908	0.22551823	0.21279107	0.32849926	-0.30348045	0.21166728	-0.19150004	-0.34166786	0.2524072	0.3398327	0.31431848
1.0576539	-0.9685014	1.1126024	1.2620686	-1.1595298	1.086725	-1.0102394	-1.0565488	-0.98038703	1.0589414	-1.0916564	1.1525828	1.0453031	-1.0686537	-1.1350116	-1.1403639
-0.49407324	0.3810083	-0.56058514	-0.34047306	0.26168463	-0.39514738	0.2759785	0.5325774	0.37630284	-0.31022325	0.18695727	-0.21819243	-0.3822219	0.42937768	0.36170456	0.30888194
0.10633646	-0.027661152	0.13960037	0.03811056	-0.02006138	0.11179907	0.016021604	-0.16818318	0.055342183	-0.02944428	-0.15879871	0.013232965	0.017740889	-0.12650518	-0.043978143	-0.08169864
-1.0450821	1.1855433	-1.0569084	-1.059265	1.1780069	-1.0456762	1.1297613	1.0649444	1.1046422	-1.0718948	1.2414639	-1.2638084	-1.1434594	1.1026205	1.1007257	1.1247648
-0.024009138	-0.14568448	-0.036677804	-0.10286026	-0.089146726	0.14058831	-0.13598108	-0.04993145	-0.097493686	0.1611009	0.08050094	0.02040218	0.18037196	-0.06746147	0.011074889	-0.110522315
0.029286914	-0.12881508	-0.020034047	0.010075243	-0.059629824	0.16560337	-0.12497952	-0.022619037	-0.12663431	0.09473715	-0.03222783	0.08215949	-0.040150892	-0.04283322	0.01040054	-0.05463239
0.8191126	-0.7373012	0.9693078	0.9490301	-0.980626	1.0507337	-0.8590867	-0.94204	-0.9517401	0.84915745	-0.91309273	0.9615251	0.9583321	-0.9647663	-0.86112744	-0.9720934
-0.06859008	0.13877188	-0.1970419	-0.15724789	0.2148611	-0.0037965567	0.27305523	0.17443267	0.091458395	-0.20730342	0.11324276	-0.17563424	-0.15501149	0.17891535	0.13331342	0.09367266
-1.0349355	0.99562454	-0.88150966	-0.821846	0.88088316	-0.9177936	0.9121039	1.0259074	0.9008786	-1.0610297	0.99407595	-0.8696234	-1.0333585	0.9973352	0.9611941	0.94630295
-1.3482836	1.3121585	-1.3746467	-1.3519609	1.2099061	-1.3236212	1.3416499	1.3227168	1.4452949	-1.3905064	1.3179003	-1.3891603	-1.3082658	1.2401764	1.3457804	1.2161177
0.1792633	-0.040072374	0.12083617	0.122325785	-0.2398342	0.1433027	-0.033176284	-0.077566884	-0.27999917	0.13094531	-0.11039332	0.3358439	0.23436302	-0.059361603	-0.22428434	-0.052636437
-0.9344313	0.9133395	-0.8416677	-0.9145629	0.908047	-0.7725624	0.67855465	0.7586368	0.8547389	-1.0124397	0.8037692	-0.81846195	-0.9631162	0.7764885	0.9062474	0.9026255
1.1302451	-1.1759758	1.0673178	1.0285398	-1.0269552	0.9420733	-1.0642582	-1.1717759	-1.1624744	1.005524	-0.9793604	1.096737	0.9231062	-1.006567	-0.9932597	-1.0940528
0.30212957	-0.26324028	0.39898828	0.3449178	-0.4347708	0.3522846	-0.5218964	-0.27392453	-0.44035995	0.3789182	-0.49752772	0.22174813	0.34011927	-0.32907206	-0.29059446	-0.37035415
0.023329074	-0.077078834	0.008166365	0.013648253	-0.048681416	0.1045528	0.014820427	-0.013196851	-0.08846885	0.13182291	0.019119428	0.058154143	0.041676246	-0.090518005	-0.010471396	-0.16906053
0.07125364	-0.042012747	0.1387923	0.1792212	-0.09238136	0.105466425	-0.016166067	-0.15368241	-0.14516512	0.12659423	-0.03273327	0.15964966	0.13062932	-0.057498913	-0.08677791	-0.09120316
-0.84862494	0.8170942	-0.70800316	-0.6107348	0.7459805	-0.7640812	0.73933375	0.78037244	0.9920971	-0.72862136	0.6589942	-0.5261407	-0.83107334	0.7395231	0.8190532	0.81596595
-0.24621208	0.28347883	-0.10288729	-0.019904446	0.31462142	-0.27575538	0.11187975	0.37727612	0.080614254	-0.19923463	0.22145666	-0.18825029	-0.12428659	0.13337825	0.24144976	0.22868526
-0.13591383	0.31497088	-0.27656382	-0.2674958	0.40843922	-0.21351413	0.30506694	0.32064876	0.49904484	-0.41105005	0.22372036	-0.20127513	-0.28708583	0.2863446	0.329325	0.18920952
0.12769935	-0.19489838	0.33216304	0.24771069	-0.2519081	0.31438318	-0.22453976	-0.18040921	-0.31023553	0.1861938	-0.37558877	0.18456906	0.19908096	-0.24924725	-0.24494523	-0.25647983
-0.8828625	0.83698386	-0.9902973	-1.1001779	0.983946	-1.0330323	0.99812657	1.0277032	0.8461075	-1.0113921	0.9153938	-1.0076817	-0.8549748	0.880233	0.8566318	0.8308072
-0.33892068	0.18399481	-0.4308775	-0.40526393	0.37368882	-0.3933578	0.33977604	0.33669266	0.30353794	-0.512274	0.32839373	-0.24477579	-0.28318813	0.3501238	0.2684221	0.30333856
-1.4992642	1.4498297	-1.5992149	-1.4985211	1.5697386	-1.5042489	1.480095	1.5134425	1.5193324	-1.388552	1.4813346	-1.535965	-1.4170146	1.3363539	1.4293587	1.4677235
-0.5637706	0.5047489	-0.7045196	-0.55942315	0.6544739	-0.549449	0.6069452	0.48493862	0.60721385	-0.5474629	0.5741631	-0.5702394	-0.57394254	0.64058673	0.45599285	0.71652734
1.5075506	-1.5333979	1.5482942	1.4733294	-1.6586251	1.5370014	-1.5374452	-1.4110558	-1.6675947	1.6219277	-1.6083683	1.6397004	1.479519	-1.5311198	-1.3463663	-1.4751893
0.2583106	-0.1352347	0.16134495	0.3357798	-0.27995178	0.1618034	-0.2146353	-0.24610768	-0.05716955	0.3367458	-0.2859933	0.12477131	0.25690022	-0.17246273	-0.29275736	-0.2074945
0.64494884	-0.569433	0.53367364	0.6509337	-0.57274383	0.52718073	-0.74300563	-0.52889377	-0.5099234	0.6893518	-0.55521286	0.601891	0.6672869	-0.7045281	-0.5912991	-0.7266193
-0.31664115	0.21507053	-0.33316043	-0.21648076	0.26319757	-0.40727144	0.20617995	0.33587414	0.25312084	-0.3448109	0.38952827	-0.2515944	-0.3667886	0.064531125	0.25721663	0.21859549
0.0090665985	0.06636247	-0.013697394	0.07556479	-0.045862447	0.10366744	0.018791433	-0.044933442	0.025917353	-0.010808569	-0.003067651	0.06359625	0.112397924	0.055570714	0.020345509	-0.05304779
0.48495865	-0.29419714	0.37731776	0.47182783	-0.4762512	0.48684052	-0.33573803	-0.41070807	-0.2819958	0.5230518	-0.375658	0.49498495	0.35342288	-0.4808207	-0.45282328	-0.46324164
0.6239814	-0.5849897	0.647165	0.7947161	-0.4901482	0.57328093	-0.5763974	-0.53386056	-0.5751863	0.6467669	-0.5101831	0.5794332	0.52827746	-0.6425732	-0.58343863	-0.64842945
0.65312165	-0.6622683	0.5798362	0.75504625	-0.45732623	0.64815474	-0.7143328	-0.5230111	-0.5342433	0.69857734	-0.6605101	0.71722144	0.6849788	-0.6349703	-0.54848355	-0.61103475
0.9698725	-0.9787115	1.1806302	1.1358286	-0.8539915	0.9135769	-0.9825436	-1.0610412	-0.9551957	0.92267007	-1.0770233	1.1848415	1.0781151	-1.0949801	-0.99106055	-0.9249497
0.95301014	-1.0099734	0.97347784	1.0657046	-1.1804788	0.9826963	-1.0717847	-0.9615056	-1.0271415	0.9877346	-0.92107344	1.0948957	0.97055715	-0.9325167	-1.1485989	-0.837807
0.6175645	-0.46389025	0.55566645	0.46913058	-0.4401086	0.4380642	-0.4589722	-0.45556298	-0.46472102	0.63965505	-0.50328916	0.47795314	0.3398502	-0.6219733	-0.5043863	-0.50494075
0.30356976	-0.075489745	0.33792207	0.13798092	-0.17531922	0.15831815	-0.040906575	-0.19565831	-0.15790945	0.092470914	-0.0012363293	0.32293463	0.10625586	-0.1471625	-0.22865117	-0.13394834
-0.38275307	0.47009343	-0.30690432	-0.3727609	0.22017305	-0.26701823	0.26293293	0.4557641	0.37563443	-0.43483183	0.41697082	-0.40926275	-0.34076267	0.27085444	0.26974544	0.3628445
-0.28332278	0.35789144	-0.33757988	-0.39293513	0.30212122	-0.3415697	0.37107134	0.4125222	0.475185	-0.39273822	0.31838158	-0.33275157	-0.42016456	0.44093993	0.40371424	0.48916456
0.49132648	-0.6182513	0.28939462	0.67885244	-0.41309887	0.50169486	-0.55562276	-0.6110163	-0.52391404	0.62662697	-0.5066219	0.40193504	0.46526456	-0.6026341	-0.62966466	-0.37555563
-1.0560609	1.0658915	-1.1470006	-1.2710285	1.0819046	-1.3334023	1.0623118	1.1385008	1.2137032	-1.1380124	1.0857527	-1.228026	-1.0904886	1.2733471	1.1725547	1.1442686
0.7586302	-1.035122	1.0306146	0.8900123	-0.9107079	0.8426349	-0.79220015	-1.1088061	-1.0194049	0.9604757	-0.9941287	0.930409	0.8556258	-0.9818615	-0.99854326	-0.9527631
-0.40055692	0.429376	-0.5903312	-0.29970914	0.65805507	-0.48861519	0.50073785	0.5275325	0.54697907	-0.45806706	0.56677765	-0.47477913	-0.64601994	0.6366564	0.57141215	0.5025232
-0.6929158	0.56125623	-0.5425461	-0.7324153	0.5421043	-0.55906624	0.56470335	0.48343357	0.6109284	-0.54479957	0.51453	-0.46431655	-0.66462487	0.36894983	0.44235462	0.38861257
0.611421	-0.60937774	0.71588486	0.53791434	-0.65575576	0.5476777	-0.7231256	-0.5649535	-0.6220247	0.69130784	-0.7209988	0.71927696	0.58945596	-0.72327226	-0.7475758	-0.6660008
-0.377137	0.2604372	-0.15113248	-0.24003135	0.447718	-0.3427328	0.4769234	0.20689479	0.42419252	-0.3397646	0.3297587	-0.36309335	-0.33703378	0.49865165	0.42023978	0.26588923
-0.10854993	-0.0025161975	-0.027298106	-0.08386432	0.13197291	-0.04878636	0.09805984	-0.00016625176	0.052476007	-0.08505958	0.088269845	-0.041766126	-0.042338774	-0.06067513	0.115344904	0.056305747
-0.08118235	-0.06577423	0.026768634	0.017253643	0.025224065	0.031370126	-0.010934197	-0.086646	-0.057377532	-0.06008989	0.16407195	0.17117779	0.10901743	0.110845216	-0.002073076	0.001701568
-0.8426179	0.88930094	-1.13338	-0.97782195	0.829965	-0.80034983	1.0167615	0.9221132	0.92921424	-0.81527066	0.7289702	-0.8096325	-0.71219456	0.9796274	0.7618934	0.8428859
-0.97034246	0.79022527	-0.9505405	-0.8751645	0.7389242	-0.7683761	0.7678559	0.78405106	0.816973	-0.651264	0.746828	-0.7902505	-0.7122664	0.7864458	0.7636092	0.97712225
-1.3952346	1.4518979	-1.5110707	-1.4582082	1.3048152	-1.4006865	1.4265342	1.4513301	1.5039679	-1.4399896	1.408698	-1.4855653	-1.3212459	1.412488	1.3671417	1.3356559
-0.64617366	0.5710764	-0.70962226	-0.70624435	0.6292592	-0.74610084	0.41103494	0.5120729	0.7961648	-0.5271227	0.6543269	-0.65848875	-0.7880531	0.6841326	0.5883811	0.85408735
0.07923265	-0.0011504559	0.1994885	0.20664325	-0.047849238	0.069683515	-0.030473078	-0.01280686	-0.071150586	0.1531086	-0.034825616	0.23016964	0.09111755	-0.22070368	0.03785306	-0.040654484
-0.043996062	0.018850174	-0.07325507	-0.03156244	-0.021418337	-0.052348386	0.081085406	0.14550103	-0.0021336835	0.01143657	-0.049097992	-0.01882364	0.10089274	-0.048078585	-0.030862657	0.19951063
-0.14656182	0.26817167	-0.3069342	-0.3162994	0.23988411	-0.28266644	0.37899315	0.30575237	0.3882647	-0.38907757	0.15597834	-0.24850424	-0.19122016	0.29057097	0.27854574	0.32186472
0.28206584	-0.37067664	0.52310133	0.42586526	-0.36116958	0.35394233	-0.4103275	-0.30673096	-0.24930364	0.2859395	-0.4043104	0.36923164	0.36948568	-0.25161958	-0.39283898	-0.2217369
-0.14662166	0.21085566	-0.22755621	-0.16219544	0.122853585	-0.12878336	0.13275169	0.28512716	0.24292442	-0.11185485	0.15473364	-0.33253402	-0.25185803	0.15762134	0.23650028	0.08983607
0.6544437	-0.52964634	0.67398787	0.6768936	-0.56802005	0.77899206	-0.5385169	-0.53822863	-0.5923059	0.6926761	-0.680196	0.6159391	0.5635543	-0.724918	-0.5878068	-0.46259677
0.07518204	-0.06415592	0.080280915	0.20405075	-0.09008819	0.17205139	-0.08539285	-0.12095361	-0.12870078	0.25253168	-0.09561232	0.0657556	0.20208228	-0.15574333	-0.1667827	-0.19645163
-0.84429306	0.84382623	-1.0046703	-0.938456	0.90453464	-0.91203326	0.9268258	0.91242766	0.9952523	-0.9149098	0.89208925	-0.80892426	-0.87738645	0.95394295	0.99339634	0.9517084
-0.58289886	0.3465958	-0.431868	-0.5020931	0.38108754	-0.320613	0.31779876	0.36681497	0.41118038	-0.5095158	0.398095	-0.41350874	-0.38697565	0.5038406	0.42349663	0.3987094
0.47820824	-0.44794494	0.4715227	0.3962109	-0.47188526	0.3530989	-0.2772141	-0.3553106	-0.3446763	0.39148107	-0.3536986	0.43575394	0.47071007	-0.45873678	-0.3764221	-0.38887978
1.3874873	-1.2830313	1.3581765	1.336271	-1.2012267	1.2262404	-1.3603876	-1.4156802	-1.4178507	1.0671189	-1.1820365	1.289524	1.1251714	-1.2855631	-1.3012356	-1.3171772
0.18482769	-0.20672685	0.115386985	0.17942606	-0.17491157	0.12937754	-0.041508917	-0.13654517	-0.26610324	0.14742626	-0.15165642	0.18193835	0.14378108	-0.23015662	-0.14114942	-0.06742455
1.2586541	-1.2472414	1.164244	1.1470777	-1.1133817	1.1912787	-1.0582367	-1.2167579	-1.1437644	1.1678736	-1.1676159	1.279214	1.1076638	-1.1093428	-1.1001142	-1.1974818
-0.5523028	0.47084427	-0.5847145	-0.57525384	0.60302943	-0.5601923	0.4616115	0.6410508	0.5911035	-0.5299486	0.41075575	-0.54057693	-0.45901123	0.6542555	0.5582318	0.6059722
0.6462743	-0.6768758	0.650295	0.6251287	-0.42592445	0.6985116	-0.63242555	-0.6082813	-0.638492	0.7118736	-0.54007655	0.7131782	0.70985484	-0.65709037	-0.59965944	-0.5799672
-0.6739816	0.7390621	-0.59186065	-0.6139122	0.5796788	-0.5716308	0.7543129	0.6015701	0.76002717	-0.7437163	0.69283617	-0.608698	-0.6387714	0.6783006	0.50827557	0.60889727
-0.66234916	0.67093515	-0.6908638	-0.6339359	0.60109687	-0.6846424	0.6513884	0.61326057	0.56870055	-0.7413997	0.7261041	-0.66755056	-0.710334	0.5789316	0.47314358	0.622136
0.20282374	-0.18549833	0.11353811	0.24700594	-0.0906921	0.14991927	-0.08335549	-0.32715607	-0.14165907	0.10941661	-0.30138442	0.18657549	0.13035704	-0.2774199	-0.16680872	-0.10272919
0.45586637	-0.36087534	0.42353812	0.48487812	-0.2853769	0.33394656	-0.49582127	-0.32212102	-0.42052472	0.42846707	-0.32059574	0.4392966	0.35615703	-0.30283368	-0.3784441	-0.364135
-0.4408525	0.47466955	-0.29374987	-0.3582148	0.28973484	-0.4585924	0.36368147	0.24130507	0.42181456	-0.27064538	0.35849696	-0.3684903	-0.3000292	0.20888412	0.3799016	0.35003218
1.1787816	-1.3233303	1.3024727	1.4068365	-1.142279	1.2071143	-1.1839739	-1.1367801	-1.4204806	1.3428712	-1.3446006	1.2607402	1.2647216	-1.267761	-1.1414943	-1.2683723
0.212131	-0.06991764	0.21919648	0.19036973	-0.10725472	0.08980974	-0.21276255	-0.16988915	-0.18425542	0.13047212	-0.2399938	0.054478575	0.081031546	-0.19691627	-0.15787734	-0.1858569
-0.23084871	0.23533976	-0.35649976	-0.30043316	0.39992458	-0.29005215	0.4225211	0.28653792	0.254206	-0.37515733	0.34311917	-0.37988055	-0.41040033	0.2728777	0.22842343	0.32942003
0.22487308	-0.32386684	0.31680137	0.19546354	-0.2599818	0.26419708	-0.22875743	-0.19047862	-0.27524206	0.25182635	-0.15372364	0.16782656	0.2523833	-0.18577133	-0.4032544	-0.29663193
-0.45934024	0.6540749	-0.58736	-0.56738317	0.48361993	-0.636177	0.43097982	0.5954671	0.47481993	-0.5227498	0.5889068	-0.42163375	-0.4072681	0.5210319	0.5226996	0.5034738
-0.13480045	0.04673244	-0.006455315	-0.002819646	0.08102463	-0.14188492	0.15433666	0.11736256	0.064944476	-0.18661767	-0.016617943	-0.17223513	-0.05375715	0.027634064	0.07171206	-0.023145087
0.60468054	-0.72787863	0.6084914	0.6237814	-0.63373506	0.5157414	-0.5284014	-0.72497433	-0.67403764	0.5870957	-0.5286722	0.5589957	0.5379827	-0.6449715	-0.7013416	-0.5691119
-0.5087866	0.603812	-0.5405904	-0.6431846	0.54174376	-0.5037151	0.68573636	0.47663957	0.60251087	-0.5417663	0.61984456	-0.68354106	-0.5182741	0.68157566	0.49390182	0.63115937
-0.21533088	0.27275053	-0.30790335	-0.27819246	0.24349195	-0.31662616	0.2964378	0.26764157	0.43617707	-0.3191147	0.20221694	-0.30239877	-0.21555841	0.2814671	0.37302592	0.3740713
-0.34394196	0.49310791	-0.38869324	-0.25790304	0.16903362	-0.38107067	0.43473065	0.12963045	0.35989943	-0.3955662	0.28145567	-0.4301273	-0.4333105	0.4003032	0.38334742	0.43539342
-0.72111636	0.5593697	-0.49798533	-0.4732538	0.5170299	-0.613458	0.5821214	0.548766	0.5447578	-0.6237946	0.6935885	-0.6287345	-0.46628657	0.70287156	0.5561886	0.56774634
0.083971426	0.0016587322	0.016877616	-0.07072932	-0.014709834	0.014540322	-0.04604915	0.21995853	-0.0570186	0.0019078937	-0.050789878	-0.1399381	-0.012666956	0.031001486	0.066015184	0.19322929
-0.68281895	0.6588175	-0.64718467	-0.81573683	0.8108903	-0.65196884	0.566111	0.7149377	0.7015096	-0.6672661	0.6749428	-0.69983673	-0.6586652	0.68103665	0.68260795	0.6346528
0.1397181	0.0006191074	0.059121385	0.02187394	-0.17958863	-0.00086559285	-0.05403742	-0.014229119	-0.06932828	0.018289914	-0.06350629	0.006689261	-0.11728673	0.09663621	0.059491374	-0.038121913
-0.7721354	0.6192111	-0.7240083	-0.64409626	0.62204057	-0.71521866	0.58088136	0.7701422	0.75034523	-0.67442906	0.7719719	-0.6716287	-0.69125164	0.7702954	0.6557803	0.6220908
0.96294415	-1.1748868	1.070278	1.1479957	-1.0555049	1.2446975	-1.1733657	-1.1611494	-1.0813488	1.0932522	-1.2477324	1.284427	1.2064741	-1.2386103	-1.1634954	-1.0682296
0.55437016	-0.4450513	0.3820896	0.4686061	-0.38691983	0.532858	-0.3735527	-0.5075311	-0.46926695	0.44287345	-0.3930193	0.44563273	0.48088986	-0.49670327	-0.36644077	-0.6836192
-1.2504301	1.1882497	-1.1488204	-1.1575083	1.3131045	-1.2315679	1.2315574	1.1051769	1.2692071	-1.197559	1.2091254	-1.245184	-1.2121911	1.2100593	1.1808006	1.0400171
-0.19163592	0.07498711	-0.0660588	-0.12481039	0.23990414	-0.12272612	0.1784437	0.12915282	0.17310269	-0.13433805	0.19082145	-0.06425783	-0.061544046	0.1881162	0.05378516	0.1883967
-1.2061948	1.4211198	-1.3277632	-1.4209988	1.2806481	-1.2330878	1.1954597	1.2327338	1.0754966	-1.2290045	1.1757257	-1.352322	-1.1134701	1.2243466	1.269693	1.1440834
-0.31872708	0.3343696	-0.35227185	-0.25605363	0.3080982	-0.40383586	0.44192225	0.44726926	0.4383206	-0.467242	0.37133434	-0.31647322	-0.4549042	0.39962745	0.39901608	0.21034686
0.6044711	-0.5971557	0.23070672	0.40422806	-0.51374537	0.35695162	-0.42918053	-0.19236672	-0.41939205	0.41908103	-0.5149292	0.5003487	0.58119243	-0.52671546	-0.55802757	-0.36312416
0.60015255	-0.5229684	0.61209536	0.6147863	-0.51348025	0.6391203	-0.48444474	-0.45376262	-0.5484639	0.57726395	-0.598736	0.67156416	0.564878	-0.5850863	-0.58660805	-0.5664134
0.22297932	-0.37712428	0.5892994	0.5322942	-0.3360453	0.43211344	-0.3501437	-0.39600983	-0.31490993	0.3921195	-0.40439078	0.39813063	0.43755487	-0.3344356	-0.38854238	-0.26513672
-1.0398297	0.88976085	-0.89902174	-0.94236785	1.121203	-0.81220204	0.9524198	0.8399937	0.9101484	-1.0678681	0.9733239	-0.90925324	-0.9111189	0.9316537	0.7746981	0.8268244
1.0911034	-0.9343411	1.1173278	0.96594906	-1.0812536	0.99577415	-1.0286933	-1.0510064	-0.8879999	1.0108706	-1.0216986	0.95425856	1.0042748	-1.2344475	-1.2502371	-1.0641551
0.5351992	-0.5030049	0.5235713	0.5223738	-0.48638868	0.5142721	-0.54340833	-0.44815174	-0.39858115	0.48797426	-0.44642034	0.5086431	0.61617273	-0.5892109	-0.4191089	-0.5617995
